1461012060.17,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.17,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.17,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.19,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.19,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.19,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.2,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.2,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.2,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.2,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.21,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.21,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.21,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.22,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.24,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.24,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.24,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.25,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.26,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.26,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.26,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.27,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.27,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.27,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.29,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.29,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.29,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.32,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.32,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.32,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.32,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.33,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.33,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.33,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.35,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.35,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.35,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.36,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.39,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.41,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.41,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.41,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.41,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.42,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.42,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.42,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.43,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.43,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.43,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.43,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.45,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.45,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.45,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.47,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.47,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.47,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.48,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.5,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.5,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.5,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.51,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.51,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.51,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.52,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.52,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.52,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.54,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.54,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.54,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.56,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.56,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.56,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.57,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.58,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.58,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.58,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.61,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.61,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.61,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.62,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.63,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.63,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.63,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.65,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.65,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.65,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.66,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.66,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.66,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.67,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.67,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.67,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.67,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.69,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.69,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.69,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.7,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.7,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.7,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.71,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.71,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.71,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.72,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.72,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.73,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.73,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.74,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.74,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.74,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.75,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.75,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.76,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.76,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.76,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.76,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.77,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.77,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.77,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.78,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.78,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.78,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.79,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.79,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.79,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.79,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.8,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.8,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.8,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.81,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.81,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.81,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.82,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.82,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.82,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.83,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.83,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.84,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.84,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.84,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.85,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.85,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.85,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.86,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.86,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.86,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.87,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.87,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.87,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.87,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.89,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.9,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.9,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.92,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.92,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.94,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.94,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.95,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.95,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.95,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.96,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.96,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.96,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.96,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.97,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.97,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.97,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.98,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.98,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.98,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012060.99,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.99,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012060.99,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.0,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.0,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.0,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.01,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.01,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.02,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.02,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.02,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.03,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.03,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.03,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.03,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.04,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.04,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.04,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.05,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.05,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.05,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.06,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.06,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.06,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.07,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.07,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.07,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.08,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.08,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.08,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.08,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.09,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.09,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.1,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.1,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.1,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.1,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.11,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.11,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.11,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.12,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.12,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.12,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.13,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.13,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.13,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.14,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.14,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.14,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.15,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.15,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.15,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.16,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.16,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.16,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.17,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.17,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.17,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012061.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.19,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.19,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.19,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.2,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012061.2,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
