1460496969.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.05,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.05,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.06,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.08,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.1,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.13,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.13,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.14,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.14,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.16,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.17,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.2,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.22,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.25,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.25,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.26,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.27,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.27,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.27,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.29,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.31,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.33,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.36,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.42,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.44,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.47,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.55,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.64,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.64,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.67,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.68,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.69,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.69,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.72,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.72,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.72,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.75,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.75,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.78,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.83,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.85,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.86,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.86,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.88,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.89,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.89,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.9,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.91,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.92,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.93,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.93,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.97,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.98,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496969.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496969.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.0,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.0,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.0,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.02,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.02,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.03,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.04,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.04,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.05,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.05,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.06,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.09,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.1,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.11,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.15,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.17,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.19,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.2,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.2,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.22,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.24,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460496970.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.25,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460496970.25,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
