1460739617.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739617.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739617.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.68,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.78,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.85,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.88,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.93,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.95,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.98,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.99,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739618.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739618.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.01,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.03,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.04,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.09,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.1,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.13,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.13,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.13,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.16,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.2,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.24,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.26,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.32,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.34,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.4,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.68,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.78,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.82,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739619.85,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739619.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
