1460501038.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.39,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.41,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.41,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.42,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.42,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.42,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.44,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.47,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.51,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.52,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.52,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.52,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.52,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.63,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.74,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.75,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.76,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.77,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.79,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.8,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.8,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.81,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.81,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.82,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.82,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.82,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.83,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.83,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.84,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.84,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.85,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.85,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.86,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.86,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.87,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.87,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.87,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.88,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.88,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.89,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.89,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.9,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.9,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.9,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.91,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.91,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.92,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.92,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.93,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.93,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.94,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.94,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.94,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.95,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.95,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501038.96,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.96,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.97,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.97,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.98,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.98,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.98,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.99,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501038.99,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.0,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.0,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.01,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.01,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.01,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.02,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.02,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.02,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.02,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.03,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.03,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.03,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.04,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.04,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.04,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.04,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.06,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.06,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.06,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.06,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.07,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.07,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.07,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.07,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.08,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.08,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.08,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.08,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.09,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.1,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.1,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.1,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.1,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.12,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.13,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.13,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.13,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.14,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.14,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.14,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.14,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.15,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.15,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.15,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.16,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.16,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.16,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.16,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.17,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.17,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.17,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.17,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.18,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.18,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.18,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.18,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.19,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.19,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.19,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.19,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.2,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.2,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.2,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.2,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.21,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.21,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.21,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.22,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.22,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.22,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.22,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.24,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.24,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.24,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.24,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.25,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.25,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.25,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.26,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.26,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.26,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.26,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.27,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.27,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.27,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.27,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.3,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.3,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.3,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.3,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.31,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.31,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.31,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.31,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.32,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.34,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.34,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.34,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.34,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.35,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.35,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.35,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.35,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.36,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.36,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.36,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.36,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.37,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.37,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.37,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.37,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.38,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.4,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.42,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.42,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.42,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.42,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.46,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.48,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.49,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.52,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.52,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.52,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.52,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.53,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.53,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.53,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.53,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.55,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.55,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.55,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.57,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.57,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.57,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.57,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.58,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501039.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501039.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
